date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2021-01-04,R,NA,forecast,0.9766814055157492,1.1821113370274563,0.8465884806449431,0.2900134367647773,0.6106498153301595,0.8176503707512083,1.174671148174669,1.509108247670011,2.6836391292410773,United Kingdom
2021-01-05,R,NA,forecast,0.9766814055157492,1.1821113370274563,0.8465884806449431,0.2900134367647773,0.6106498153301595,0.8176503707512083,1.174671148174669,1.509108247670011,2.6836391292410773,United Kingdom
2021-01-06,R,NA,forecast,0.9766814055157492,1.1821113370274563,0.8465884806449431,0.2900134367647773,0.6106498153301595,0.8176503707512083,1.174671148174669,1.509108247670011,2.6836391292410773,United Kingdom
2021-01-07,R,NA,forecast,0.9766814055157492,1.1821113370274563,0.846588480644943,0.2900134367647773,0.6106498153301595,0.8176503707512083,1.174671148174669,1.5091082476700108,2.683639129241077,United Kingdom
NA,day_of_week,1,NA,1.0098829971089751,1.0148142391686084,0.07388794065686731,0.8969797256562,0.9638850956820217,0.9941901731733384,1.0308071164498234,1.0636946696735576,1.141724056158045,United Kingdom
NA,day_of_week,2,NA,1.0083473933299776,1.0100695793550396,0.07087140034524955,0.9028472944933179,0.9617948730511383,0.9899187033912855,1.025679592578608,1.0539371590136457,1.1340724244880889,United Kingdom
NA,day_of_week,3,NA,0.9999505708833684,1.0000075387287921,0.07176393102188662,0.882504089739068,0.948531151639197,0.9788133957693275,1.018515438773662,1.0503822112423742,1.1219974957138374,United Kingdom
NA,day_of_week,4,NA,0.9931095711159323,0.9941461948507718,0.07107188574384066,0.881785766578681,0.9436750787368267,0.9743019223704884,1.0112626774654407,1.040841634221702,1.112663349610403,United Kingdom
NA,day_of_week,5,NA,0.9891852017170677,0.9929498240026043,0.0701628219035197,0.8809705415470326,0.946170254506094,0.9719614186686283,1.0097162895626042,1.0406917250420225,1.110623671544077,United Kingdom
NA,day_of_week,6,NA,0.985444599075151,0.9866873423221406,0.0676668560905401,0.8796520804979563,0.9386890606829732,0.9664409792601698,1.0018681428537253,1.0311828112725356,1.098845918968619,United Kingdom
NA,day_of_week,7,NA,1.0005062377292058,1.001325281572045,0.06540891800546021,0.8942875005153883,0.9571717230152105,0.983840885456875,1.0173461968695912,1.0440863153089022,1.1131963720459357,United Kingdom
2020-01-02,growth_rate,NA,estimate,0.043573202757453244,0.0420221024295305,0.032766843598093766,-0.015775635683455542,0.021528735158092727,0.034526002067142264,0.051953242508554084,0.0646952188141297,0.09371472333601816,United Kingdom
2020-01-03,growth_rate,NA,estimate,0.03988190782646389,0.03893140535906283,0.029996356299888696,-0.012914126747129133,0.019133927861424246,0.03271950444987968,0.04750404245912636,0.059317796315413174,0.08689818154943643,United Kingdom
2020-01-04,growth_rate,NA,estimate,0.033079352956229824,0.03205162408961497,0.028987614779267392,-0.0179413765243935,0.013017425201690885,0.02536087519756127,0.040560150712888356,0.051799293508380556,0.07779201137309244,United Kingdom
2020-01-05,growth_rate,NA,estimate,0.019761882595927482,0.019618751749798387,0.03006704719818315,-0.03226873639179832,1.4088762857927817e-4,0.012762098559131152,0.027785257028543463,0.040392496731183336,0.06872156600238388,United Kingdom
2020-01-06,growth_rate,NA,estimate,0.004817747415085574,0.004652080561826467,0.03196880325189435,-0.049044520065766026,-0.016916101821913332,-0.002828823093640186,0.01270164155147002,0.02667970813446971,0.05686521825968105,United Kingdom
2020-01-07,growth_rate,NA,estimate,-0.008952397270019036,-0.009117792280332349,0.03337554212324794,-0.06358945979034082,-0.030906550511223152,-0.017030546834219028,-2.940344028298314e-4,0.013745653232580368,0.046055583095854606,United Kingdom
2020-01-08,growth_rate,NA,estimate,-0.020026045830652983,-0.020381193560935817,0.03395596790364371,-0.07673231130355244,-0.0431571710587656,-0.028923940150193738,-0.011503603476274304,0.0029066689798664044,0.03468236631757058,United Kingdom
2020-01-09,growth_rate,NA,estimate,-0.029450441686369455,-0.029586608533265075,0.03401760832217263,-0.0852003489177697,-0.052354020793142525,-0.03804476938310086,-0.020471719248021804,-0.006852929944714425,0.025088930635230277,United Kingdom
2020-01-10,growth_rate,NA,estimate,-0.037555531595039326,-0.03741564978281669,0.033892826849370186,-0.09277693193733358,-0.05996576703514202,-0.04534045925071892,-0.02887897416761851,-0.01457599258947026,0.01794976076248142,United Kingdom
2020-01-11,growth_rate,NA,estimate,-0.04372110692517728,-0.0441385656682287,0.033727244872746434,-0.09853441767221449,-0.06697472138316282,-0.05279952870106497,-0.03590230375118068,-0.02149088876221633,0.010605350002699557,United Kingdom
2020-01-12,growth_rate,NA,estimate,-0.049122939554090694,-0.04973013204607624,0.033547256429526516,-0.10446221139892868,-0.07220386739148871,-0.05853539836251294,-0.04135101176105569,-0.02704768729006643,0.003679187162455796,United Kingdom
2020-01-13,growth_rate,NA,estimate,-0.05353446774011189,-0.054140987106746793,0.03335599521251808,-0.10859888184866495,-0.07661427064277666,-0.062380945246790484,-0.04580586285421458,-0.031083443510083186,-0.001784822595236796,United Kingdom
