date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
NA,day_of_week,2,NA,1.0002042915008014,1.0003660678791344,0.008816432938025113,0.986357501456056,0.9945115483343077,0.9982377884982269,1.0022929989776017,1.0062381888637149,1.0150077233939914,Peru
NA,day_of_week,3,NA,1.0008022335438032,1.0005801737396904,0.008846087352165646,0.9841236942203567,0.994950649096888,0.9987784747622408,1.003163700294381,1.0065822059762286,1.014605432518099,Peru
NA,day_of_week,4,NA,1.0011104516132976,1.0012945291289468,0.008714324907506267,0.9867758471892506,0.9954176226617253,0.9989758131446542,1.0032899142010758,1.0074339942409787,1.0156229612678584,Peru
NA,day_of_week,5,NA,0.9995867734781055,0.9993984853448684,0.00871625003536144,0.9841053974283096,0.9937700888673646,0.997538610229423,1.0015085221762738,1.005501204405636,1.0135958671053806,Peru
NA,day_of_week,6,NA,1.0006907131588583,1.0006969049512744,0.008603230284955625,0.9864837753503372,0.9951100635702079,0.9987306129381442,1.0028852126771124,1.0064047110041106,1.0144839581422413,Peru
NA,day_of_week,7,NA,0.9976593710982349,0.9980760076532297,0.008423930283936454,0.9846243561964964,0.9925646971580185,0.9956422370969964,0.9994856131729888,1.0033551908835787,1.012944594237193,Peru
2020-01-02,growth_rate,NA,estimate,0.03745981684601174,0.02751497008629311,0.05372244858608236,-0.04676316761763728,0.010871322924534826,0.029814482618454107,0.045525129270787223,0.05676060535599291,0.08571513855097532,Peru
2020-01-03,growth_rate,NA,estimate,0.03299142948233795,0.02238917611397642,0.053234752924953034,-0.050152600011266826,0.00726158311216249,0.02536107021648276,0.04014267314111228,0.050383382700181716,0.07676751032643438,Peru
2020-01-04,growth_rate,NA,estimate,0.026012139371625526,0.014543198936184415,0.05335738333761833,-0.0536166374166193,-3.00571595761058e-4,0.017541786841681818,0.032555564582023085,0.04286116344313789,0.06727532395453376,Peru
2020-01-05,growth_rate,NA,estimate,0.013715239027393522,0.002960036295618042,0.05387823267448378,-0.06547806657333864,-0.01242562809355946,0.004481467719869514,0.02204895091886097,0.03368146213133218,0.05649339779096434,Peru
2020-01-06,growth_rate,NA,estimate,-0.001575218508301779,-0.01014282179722267,0.054820712764877357,-0.08394327564764492,-0.028612748922492548,-0.011824491729861997,0.010090143413006812,0.024033063131961907,0.047044086157036466,Peru
2020-01-07,growth_rate,NA,estimate,-0.015384717906077594,-0.0221252678210097,0.05593325191749483,-0.10052971453368179,-0.04351785406637626,-0.026874741729993157,-0.0034704954317641705,0.015972371746028217,0.04213331475565188,Peru
2020-01-08,growth_rate,NA,estimate,-0.027591463558024942,-0.03199963652434339,0.056920718076896665,-0.11038673590013186,-0.05577952021844415,-0.039356621777992824,-0.014623388832687755,0.008879089064392947,0.03602594284568173,Peru
2020-01-09,growth_rate,NA,estimate,-0.037759988923776105,-0.03995450836874593,0.0577711524404885,-0.11718953680114386,-0.06643288024344961,-0.04912763899712398,-0.02434242655505303,0.0012797527110502138,0.0306991346740523,Peru
2020-01-10,growth_rate,NA,estimate,-0.043985561472163634,-0.04635737639275125,0.05854022638240878,-0.12285547294558986,-0.07460923183389313,-0.05645956152121774,-0.031051398217364048,-0.00601170191545472,0.028268931889185125,Peru
2020-01-11,growth_rate,NA,estimate,-0.04921910262350587,-0.051347276459184216,0.05919277813143857,-0.12973739222127634,-0.0814917901203386,-0.061583003589458674,-0.03551898833340925,-0.011343258396166032,0.026400099775138998,Peru
2020-01-12,growth_rate,NA,estimate,-0.052685235545602116,-0.054907570248394294,0.059648764531392846,-0.13273630782885282,-0.08470207474050014,-0.06449312486907847,-0.03933079658598744,-0.015477215055225792,0.02551972028635131,Peru
2020-01-13,growth_rate,NA,estimate,-0.05419070268773954,-0.057028596872461555,0.05985286941614532,-0.13482457534727077,-0.08694741858413059,-0.06680541766641901,-0.04029244266264867,-0.01786355894926861,0.024811046406298876,Peru
2020-01-14,growth_rate,NA,estimate,-0.05440117744872203,-0.05777243614826321,0.05978596528402516,-0.13431303036222308,-0.08720819308777375,-0.0662917407672065,-0.03943741221969474,-0.018405170575044653,0.024328621999279553,Peru
2020-01-15,growth_rate,NA,estimate,-0.05256856392548859,-0.05725141561533626,0.05944156687929279,-0.13754380308232372,-0.08665344281226259,-0.063572334772132,-0.03962982673863015,-0.01843527628497605,0.024165515717510164,Peru
2020-01-16,growth_rate,NA,estimate,-0.049637075379883655,-0.055588029450227006,0.058807036814623806,-0.13523172216104015,-0.08402651574361372,-0.0597549327546569,-0.03737697826412385,-0.01815985879135769,0.02334560167916373,Peru
2020-01-17,growth_rate,NA,estimate,-0.04658513641636239,-0.05289595446390506,0.057865787610529566,-0.1319808780205711,-0.07962512520715259,-0.05744663059275147,-0.0327344104685174,-0.01714156744543087,0.022268159537318952,Peru
2020-01-18,growth_rate,NA,estimate,-0.04149994278977474,-0.049284776010715174,0.056614024482431705,-0.1289149310137465,-0.07404929165745025,-0.054184863419169726,-0.02933670617315179,-0.015212081177297054,0.021583340474266303,Peru
2020-01-19,growth_rate,NA,estimate,-0.03675840368189599,-0.04487486608411035,0.0550781726295135,-0.12261136808578249,-0.06894775854194837,-0.049100466291777244,-0.025015788125642018,-0.011292861651744819,0.02191209146152004,Peru
2020-01-20,growth_rate,NA,estimate,-0.031506564829263874,-0.03981038842365361,0.053322631659986346,-0.11640595400357659,-0.06272388394703307,-0.04117068438644432,-0.021059990275858614,-0.0053769073057017,0.022430514019464262,Peru
2020-01-21,growth_rate,NA,estimate,-0.025095217259268162,-0.03426540938210562,0.05144355084644528,-0.11219986976541838,-0.05711240964235052,-0.03475045358538407,-0.01676407451525188,-6.222549808949165e-4,0.023665378334912043,Peru
2020-01-22,growth_rate,NA,estimate,-0.018684897189379907,-0.028442921984914157,0.04954920991417524,-0.10692852411155299,-0.04973197461770763,-0.02806325648634733,-0.010399056427273599,0.0029370917995643585,0.028504309728215677,Peru
2020-01-23,growth_rate,NA,estimate,-0.012697685900684347,-0.022568021746583667,0.04773195104512409,-0.10140751213817262,-0.04285211117179641,-0.02165153832179756,-0.004379600749423895,0.006596281601753941,0.03599696818038582,Peru
2020-01-24,growth_rate,NA,estimate,-0.007931360601748393,-0.01687633459664061,0.04604056499776389,-0.09558647698168081,-0.03697079051804589,-0.015610483486927368,-7.45413535711657e-4,0.010962857434074352,0.041927253011388346,Peru
2020-01-25,growth_rate,NA,estimate,-0.00424111950487388,-0.011598528202926802,0.04446736963719354,-0.08856559008738665,-0.03204650900595917,-0.011396003577666933,0.0025728629721765758,0.013299476016575384,0.04828028292257861,Peru
2020-01-26,growth_rate,NA,estimate,-0.0015103901276339315,-0.006942138907338336,0.04295909593464532,-0.07988947227958104,-0.026603444783808203,-0.008600473828900142,0.004740094913822426,0.018349014596752256,0.05307477639085312,Peru
2020-01-27,growth_rate,NA,estimate,3.657333333537266e-4,-0.0030724545413665367,0.041453710165166253,-0.07344768506911006,-0.022615794041694157,-0.006245049094047316,0.006420237922295301,0.021635719586234982,0.058038555604083907,Peru
2020-01-28,growth_rate,NA,estimate,0.001479807907733971,-9.480281909915808e-5,0.039931948557090514,-0.06866372158801456,-0.01996171110015573,-0.005944858013764928,0.008426645691953326,0.02352813431202192,0.062407127819217596,Peru
2020-01-29,growth_rate,NA,estimate,0.0013280223990806694,0.0019589926363367672,0.038464298351358915,-0.06001624609041563,-0.018203835591762498,-0.00613371190534252,0.009991867141365945,0.024876080856178026,0.06702425795116525,Peru
2020-01-30,growth_rate,NA,estimate,9.391332646096345e-4,0.003137132428583678,0.03723088558831494,-0.05465829332123163,-0.017377370803984396,-0.006022675704493329,0.01025144083869271,0.0250606136885628,0.06795255641736148,Peru
2020-01-31,growth_rate,NA,estimate,0.00201565155124854,0.003564903645533104,0.03649171334043677,-0.05096936772435895,-0.017545529151984478,-0.00671193985500064,0.01045165522811169,0.025376711632042803,0.0672739628025299,Peru
2020-02-01,growth_rate,NA,estimate,0.0017519189359212206,0.00343094574469247,0.036496321748413225,-0.04955502767480576,-0.01905545544265711,-0.00803605288695377,0.010677279450023117,0.026837606602600577,0.06564586694283896,Peru
2020-02-02,growth_rate,NA,estimate,0.0016054645214087435,0.0029631526657089694,0.037362200374728136,-0.05374165695617666,-0.02060610704743157,-0.009169886833606932,0.011114663559609776,0.0280068578396494,0.06510456789794819,Peru
2020-02-03,growth_rate,NA,estimate,0.0013668475538028274,0.0023968186302807393,0.03899921903677413,-0.058913117214604356,-0.02349718749908855,-0.010495503114439425,0.012727327431335296,0.028369147216487763,0.06635142918734656,Peru
2020-02-04,growth_rate,NA,estimate,0.0013770276699056451,0.0019396629022417856,0.041137835730661175,-0.06394888713131212,-0.025983784935638687,-0.010191036595966485,0.013024499776231283,0.03013767497272024,0.0701095055395742,Peru
2020-02-05,growth_rate,NA,estimate,0.0010541212612529965,0.0017395882625187062,0.04343129031058825,-0.06866261452469961,-0.028077248579205266,-0.012211467829119547,0.013887774621579894,0.03202673971690634,0.0732417815605808,Peru
2020-02-06,growth_rate,NA,estimate,4.503967878141668e-4,0.0018609588388994157,0.045557895748644266,-0.07252151001591556,-0.029625547346997953,-0.013442019663496365,0.014481121957333424,0.03427632371020924,0.07566812816933864,Peru
2020-02-07,growth_rate,NA,estimate,9.623057668103549e-4,0.0022737606339388425,0.047282253296295526,-0.07086444934510135,-0.030941700887594265,-0.013876950140605648,0.014978249980134186,0.037256160352026085,0.0803029125154673,Peru
2020-02-08,growth_rate,NA,estimate,9.377780109071643e-4,0.0028576095713476767,0.04847519179792926,-0.07290092680615341,-0.031862779703214134,-0.014637012791137547,0.015060372358923739,0.03853813265237348,0.08215843530260421,Peru
2020-02-09,growth_rate,NA,estimate,1.392794336000508e-4,0.00341984467536442,0.04910592967585303,-0.07364887357856621,-0.03193999407543152,-0.014935561746768078,0.014886765376301542,0.039886361481924815,0.08562424811056209,Peru
2020-02-10,growth_rate,NA,estimate,5.703321986927322e-4,0.0037245605257830313,0.04921829271857724,-0.07481939940351386,-0.032879557170849005,-0.01281581916144362,0.013165694584742996,0.0393587013860254,0.0869813774633264,Peru
2020-02-11,growth_rate,NA,estimate,-3.704364223156009e-5,0.0035278810328546223,0.04889945992017084,-0.07529083268771761,-0.0340048680178943,-0.012304187707278157,0.013933798722632989,0.037897153706664764,0.08602281255900902,Peru
2020-02-12,growth_rate,NA,estimate,-0.0023646885584315894,0.0026142455488091256,0.04824829313114047,-0.0752416732474041,-0.033759099299693764,-0.01351036363554908,0.013475822872077685,0.03706470594062285,0.08450450076323639,Peru
2020-02-13,growth_rate,NA,estimate,-0.004284027923306871,8.288630928563878e-4,0.047350176243651135,-0.07490240289681979,-0.033007190279312495,-0.014195738830768172,0.010654042826793608,0.034810257293420056,0.07824581749666307,Peru
2020-02-14,growth_rate,NA,estimate,-0.004879299164632908,-0.001897518235173271,0.04626502128625718,-0.07554189301499165,-0.035119540397888685,-0.016650484519995422,0.008393018178005678,0.029964474246429854,0.06985625805431978,Peru
2020-02-15,growth_rate,NA,estimate,-0.005944475656122897,-0.00553416229422078,0.045032939000080915,-0.07733954083904183,-0.03662402421653507,-0.01803653928799681,0.005200124056509355,0.024669519109941168,0.06268373811605205,Peru
2020-02-16,growth_rate,NA,estimate,-0.008541835092870008,-0.00994769246077303,0.04369644084640884,-0.07893186900161371,-0.04123716393812664,-0.01956891833208725,4.835971183881733e-4,0.018970143688393448,0.05571974973171048,Peru
2020-02-17,growth_rate,NA,estimate,-0.012963559009441336,-0.014911631267938116,0.04232949935892025,-0.07884435941151602,-0.04614984337077229,-0.0231169404172401,-0.0032716643262036766,0.011248056155430591,0.049722952642363746,Peru
2020-02-18,growth_rate,NA,estimate,-0.018897421889264177,-0.020127304894164907,0.041056415793039376,-0.08063697571075314,-0.050818435562466534,-0.030144744095329495,-0.009172681761245333,0.0061929321819343686,0.04607830887410932,Peru
2020-02-19,growth_rate,NA,estimate,-0.025263845868948927,-0.025253768069068663,0.04004312720451057,-0.08269435676392943,-0.05763971205927662,-0.03842729488226654,-0.013373427660341698,0.0018791296425963375,0.04260221089787655,Peru
2020-02-20,growth_rate,NA,estimate,-0.032075312789154334,-0.029942822833412038,0.03945491835454177,-0.08911472754159619,-0.06120467195544932,-0.04460325180863367,-0.017975471008868538,-0.0032265606668438057,0.038516205305033184,Peru
2020-02-21,growth_rate,NA,estimate,-0.038220199882160646,-0.03387408860050354,0.039396766866195525,-0.09629848115928734,-0.060527296940921,-0.0492280342722672,-0.02281153137780123,-0.005516185415104055,0.03641977815707003,Peru
2020-02-22,growth_rate,NA,estimate,-0.03990695627906546,-0.036784886102946675,0.03987215206260846,-0.10064041234726416,-0.06348052933576084,-0.04905785250738626,-0.0273103547887079,-0.006684022480879265,0.03197144461032281,Peru
2020-02-23,growth_rate,NA,estimate,-0.038088473927551714,-0.03849054747635607,0.04078951964526474,-0.10585162859870068,-0.0682858130856131,-0.04630264745787145,-0.02865738801863337,-0.00915402501091915,0.03032216330904614,Peru
2020-02-24,growth_rate,NA,estimate,-0.03413970250665871,-0.038892463990995184,0.04201076577177018,-0.10963624135341454,-0.0719862162123931,-0.04576388358027985,-0.026856100516284245,-0.008280745065528644,0.029697706979696287,Peru
2020-02-25,growth_rate,NA,estimate,-0.03269548544484191,-0.03797334378464554,0.04340771835035805,-0.11131432721476542,-0.07243680551049554,-0.048225246722659945,-0.021661987308343223,-0.007632426661006362,0.030170651848067588,Peru
2020-02-26,growth_rate,NA,estimate,-0.032828662945903,-0.03578131478638038,0.044896305716011144,-0.10895656934464183,-0.07106987372082905,-0.049390940249106216,-0.015284923710437263,-0.0019027661896962311,0.03360879449304499,Peru
2020-02-27,growth_rate,NA,estimate,-0.0321603894805394,-0.032406254962205526,0.0464400084211577,-0.10599677008413838,-0.06990454236816493,-0.04949095767170854,-0.012138258702978699,0.006040923982283064,0.03728001261766443,Peru
2020-02-28,growth_rate,NA,estimate,-0.028707389228894598,-0.027952777294789736,0.04803130603509998,-0.10315642949798458,-0.06713902814345188,-0.04657632983363735,-0.012014601601877159,0.015208285062964705,0.04484559887821293,Peru
2020-02-29,growth_rate,NA,estimate,-0.02595794468390833,-0.02251451654969219,0.04966571881664609,-0.09820472467435856,-0.06341989982141456,-0.04151401855979017,-0.00981507470722303,0.024536757896835376,0.05304033771053112,Peru
2020-03-01,growth_rate,NA,estimate,-0.023737911331661685,-0.016153771787876692,0.05132129591252993,-0.09127222989385243,-0.05752242034062485,-0.0362590526654347,-0.005907212432834269,0.034774675474860184,0.06291010532997224,Peru
2020-03-02,growth_rate,NA,estimate,-0.01927078689241382,-0.008889280757113809,0.05295080862949244,-0.08397778459733979,-0.04976692899922036,-0.031025869498708912,-0.0034143256170424833,0.043822901384815344,0.07337104668504843,Peru
2020-03-03,growth_rate,NA,estimate,-0.013365210088128424,-6.932014342556961e-4,0.05448711544791329,-0.07714107689533213,-0.04148230944709003,-0.02494747931685839,0.0019357466627541653,0.05706164463758728,0.08298716804551709,Peru
2020-03-04,growth_rate,NA,estimate,-0.005563973702791325,0.008503343677206968,0.05585653599864153,-0.06873398043232751,-0.033344543142039454,-0.017063635928893928,0.009770233525713073,0.06741296553745943,0.09379935090983371,Peru
2020-03-05,growth_rate,NA,estimate,0.004339246692564802,0.018798097953778813,0.05699226366280241,-0.058104023543179645,-0.02310226116485812,-0.007031524743349889,0.018869338869592536,0.08019009485598867,0.10584135445215562,Peru
2020-03-06,growth_rate,NA,estimate,0.016461062444177527,0.03030140856799107,0.05784038439459941,-0.045902909222210644,-0.011531029252022033,0.0038642113313902553,0.02938409909942867,0.09255320893301802,0.1184521133359971,Peru
2020-03-07,growth_rate,NA,estimate,0.028807849198754135,0.04311836078713421,0.058354667773521086,-0.03792054079785656,8.159886741015421e-4,0.017397790185413896,0.04223939795638461,0.10306999546664425,0.13193902696612675,Peru
2020-03-08,growth_rate,NA,estimate,0.043719945794569115,0.057331410728742364,0.058481994522672574,-0.023025143594895082,0.01578731230449129,0.03316096842097558,0.056179167379204975,0.11476536205486478,0.1454314387643099,Peru
2020-03-09,growth_rate,NA,estimate,0.06009665084501531,0.0729851530385962,0.058146009557577365,-0.005921885196450856,0.031904543200737386,0.04971231290155971,0.07321918651220335,0.1253449821170995,0.158835279891303,Peru
2020-03-10,growth_rate,NA,estimate,0.07908851670871545,0.09007438717715752,0.05723941708784784,0.013100571705949648,0.04926995795495864,0.06800019352310334,0.09236007193494722,0.13793292435266902,0.1725937866265315,Peru
2020-03-11,growth_rate,NA,estimate,0.10025052618607214,0.10853613635934406,0.05563348223472257,0.03315104676320749,0.06785068548185356,0.08685213940229275,0.11293598451313111,0.15042811401762324,0.18694210984669113,Peru
2020-03-12,growth_rate,NA,estimate,0.12147099035245526,0.12824575059570006,0.05320831066524572,0.055245138150344535,0.08976750820536579,0.1086790876436736,0.13571141683817053,0.16404807859849121,0.20101814917904043,Peru
2020-03-13,growth_rate,NA,estimate,0.14489185047412081,0.1490167625390993,0.049903696303887767,0.08087512006077911,0.11304748073636271,0.13242762269511535,0.15839061553381678,0.17953526592704677,0.21476276199005132,Peru
2020-03-14,growth_rate,NA,estimate,0.16934717428877058,0.17060376944625788,0.045791720891913794,0.10678489077440223,0.13754448735661615,0.1573818226862377,0.18104418723351598,0.19738085147656215,0.2281810546583781,Peru
2020-03-15,growth_rate,NA,estimate,0.19298354618994507,0.192707216509344,0.04117889784494123,0.13420411667297436,0.16471151201002499,0.18430520257777092,0.2003792315739356,0.2151485591555372,0.2440444016759911,Peru
2020-03-16,growth_rate,NA,estimate,0.2131933426693844,0.2149785619613719,0.03674438026003316,0.16163807632828125,0.19261621972350412,0.20526932091077246,0.221965562756267,0.23308005815917635,0.2668234837817056,Peru
2020-03-17,growth_rate,NA,estimate,0.23374559509192427,0.23702413978129597,0.033645067238218716,0.18892383441022925,0.21497905556234925,0.22788799718600383,0.24164528708184474,0.25383844383797866,0.2937240998571537,Peru
2020-03-18,growth_rate,NA,estimate,0.25575486624868693,0.2584064733282489,0.03324683929173609,0.2094208429912942,0.23653775358468263,0.24849912655551537,0.2633729866641895,0.2768887899569009,0.31859933275642205,Peru
2020-03-19,growth_rate,NA,estimate,0.2782011157387052,0.2786430532908521,0.036159780494613325,0.2191407935463751,0.2522127918883555,0.2696152675959439,0.28757765398269786,0.30321197726924476,0.34082367161503446,Peru
2020-03-20,growth_rate,NA,estimate,0.3013610103845529,0.29720447575573666,0.04161901512887983,0.22344758664731176,0.26723274861278273,0.2913028413110613,0.3118338135926806,0.32725251741516037,0.3619743240097108,Peru
2020-03-21,growth_rate,NA,estimate,0.32141406351048585,0.31351571509606363,0.04817634529955316,0.22534557291521926,0.2828739208309773,0.3112158093652918,0.3304989000116685,0.34606604771722743,0.3839774804653914,Peru
2020-03-22,growth_rate,NA,estimate,0.3374192907387522,0.3269653938617923,0.05449107368183899,0.22715917220080195,0.2983789741631777,0.3264839609464406,0.3475000669323128,0.36329932378209784,0.4052323063709473,Peru
2020-03-23,growth_rate,NA,estimate,0.3505109088627272,0.3369276007131179,0.05954778305160377,0.22828412425127667,0.30802746372004386,0.3394769828514665,0.3604784700827236,0.3768464460230182,0.41869238810335924,Peru
2020-03-24,growth_rate,NA,estimate,0.3579625669782729,0.34279889164142047,0.06264259073138537,0.22902022382350562,0.31328918959195795,0.34717775254099337,0.3684771929602265,0.38509601749285405,0.4260845166083119,Peru
2020-03-25,growth_rate,NA,estimate,0.3602111702948285,0.34404982455797734,0.06335858654720249,0.22977965161441194,0.31779995293233554,0.34964368554212977,0.3707768220614686,0.38715014941223724,0.4265888886424054,Peru
2020-03-26,growth_rate,NA,estimate,0.35645893121063144,0.3402863535863453,0.06156052557214855,0.23021786256462504,0.32059043289533673,0.3461121076890069,0.36672594250295293,0.3823083159866616,0.41962753263938934,Peru
2020-03-27,growth_rate,NA,estimate,0.3462690142394018,0.33131261383054644,0.05739612082919795,0.22878080739228207,0.3117089760984537,0.33819739343363037,0.3559252657714467,0.3697156803748477,0.4050111707027097,Peru
2020-03-28,growth_rate,NA,estimate,0.33197213669077485,0.3171842080164762,0.05129454754264254,0.2254445063588381,0.2990383377546042,0.3230640122488898,0.33899381601836376,0.35246557535208156,0.3825764772883856,Peru
2020-03-29,growth_rate,NA,estimate,0.3097251654795481,0.2982410365649766,0.04396353558117033,0.22018942109747425,0.2809717217624763,0.3023220445416165,0.3168343007978034,0.3282547257221926,0.3565736381456022,Peru
2020-03-30,growth_rate,NA,estimate,0.2824297562212279,0.2751113318052235,0.036395815723574795,0.21346262811154768,0.2567298701260001,0.2758827197299006,0.2891314749527,0.2990149416927885,0.3251725871194236,Peru
2020-03-31,growth_rate,NA,estimate,0.25154004171233346,0.2486833066758167,0.029874131707097264,0.20322423863739614,0.22630901690593275,0.24485124232730282,0.2573975758429278,0.26612717571497657,0.29033458606452567,Peru
2020-04-01,growth_rate,NA,estimate,0.2177297385045378,0.22004641936449368,0.025790152931366352,0.18925534083370085,0.20308511527482564,0.21150269918206346,0.22311624057000862,0.23200312962213476,0.2527927694559089,Peru
2020-04-02,growth_rate,NA,estimate,0.18707552139739647,0.19040921618747023,0.02483942161288006,0.16247939535705658,0.1786869726726834,0.1843311958498079,0.1908738269086223,0.19765649051594636,0.2176542479167466,Peru
2020-04-03,growth_rate,NA,estimate,0.15956795882906416,0.16100399519319034,0.026197879418962,0.13337189690216367,0.1479105044880893,0.15513474391397714,0.16354706729303067,0.16901615517518098,0.181564447240466,Peru
2020-04-04,growth_rate,NA,estimate,0.130154206504713,0.1329897973794804,0.028306234439340217,0.10314725227845786,0.11800788427216813,0.1251547760180502,0.13489851196350688,0.14403967806446882,0.15612057259461198,Peru
2020-04-05,growth_rate,NA,estimate,0.10226680034709412,0.10736472727441461,0.030047238193934973,0.07601270250482615,0.09052819888735342,0.09777920586967603,0.10761460957962043,0.12074109069141103,0.13541162955649635,Peru
2020-04-06,growth_rate,NA,estimate,0.07838800740085139,0.084896801891829,0.0309592303290857,0.05367453593306726,0.0670668857604424,0.0740529836314309,0.08358506052080816,0.09839947501335922,0.11609063028937858,Peru
2020-04-07,growth_rate,NA,estimate,0.05922291997771589,0.06607984821485169,0.031039363321755102,0.034704008855472826,0.04863127245494869,0.055064393995284,0.0646448244143949,0.07966244481435103,0.09729887353094399,Peru
2020-04-08,growth_rate,NA,estimate,0.04496369701394087,0.05111772799705137,0.030558568320088922,0.020784826449270176,0.034478440505934405,0.04063614556596366,0.04958714371391401,0.06483457734934683,0.0799459867167764,Peru
2020-04-09,growth_rate,NA,estimate,0.03467460546791923,0.03993666890154471,0.029925400640068118,0.011417726311949258,0.025090377319785695,0.03053400726133422,0.0387560247277431,0.05249074271017684,0.06521269617695816,Peru
2020-04-10,growth_rate,NA,estimate,0.027956455453153062,0.03222212150705527,0.029561126216248065,0.005638578145913264,0.018521485243091496,0.02439766994612267,0.03197591381377922,0.041647366761149884,0.05270956238139423,Peru
2020-04-11,growth_rate,NA,estimate,0.02422296189709483,0.027473835441598,0.029769683605473517,0.0035578319169392316,0.015564816262018999,0.020799797098741735,0.028186214943083772,0.03353381932856925,0.04405425538579414,Peru
2020-04-12,growth_rate,NA,estimate,0.02226502384341833,0.025071228687476584,0.030637875391905028,0.0034157021878679257,0.014276195860131624,0.019264335796876607,0.02495912100947013,0.02842847843716556,0.04008830964609316,Peru
2020-04-13,growth_rate,NA,estimate,0.020440879048689187,0.024340903745224872,0.032026011908234724,0.0029075521169991307,0.013719911796813866,0.01813941093518192,0.02272106256708124,0.026972962572124226,0.03877563096032652,Peru
2020-04-14,growth_rate,NA,estimate,0.019466528806779237,0.024619309995622396,0.033650814442961606,0.0031316538586926954,0.013217953854896436,0.016867584643100918,0.022695018671513793,0.027726017507228473,0.03977403365793832,Peru
2020-04-15,growth_rate,NA,estimate,0.020258692376498466,0.025305639916280362,0.035193206164037594,0.004168748358553875,0.012187296094958944,0.016680902737747874,0.0236790544414621,0.02916645687500452,0.04091435156175839,Peru
2020-04-16,growth_rate,NA,estimate,0.02100591219359549,0.025902341193426742,0.03637514908271647,0.004824333778031284,0.01157987550849171,0.017486196892189908,0.024632752731997165,0.02965190658057626,0.04262864336300359,Peru
2020-04-17,growth_rate,NA,estimate,0.02086943971083466,0.026042352637816273,0.03699819588201753,0.004576216489870343,0.011624175598896391,0.01728533127425642,0.02451258070360769,0.030140323914825462,0.04349289142466252,Peru
2020-04-18,growth_rate,NA,estimate,0.0201177684063909,0.025502925746134865,0.036958057908516556,0.0039864894663220515,0.011480390215128145,0.016672646936794246,0.023342504671446024,0.02902594338744069,0.04419068452472712,Peru
2020-04-19,growth_rate,NA,estimate,0.018273149659364663,0.02420592544842266,0.03624593320523525,0.0030786669707735903,0.010994459777073473,0.015219187053239302,0.021969050396459976,0.027066652228529886,0.042717762448774003,Peru
2020-04-20,growth_rate,NA,estimate,0.01614958521748644,0.022204571399849982,0.03493927378580494,0.001995645650081056,0.010057900881658366,0.013513344639849833,0.01942212963137795,0.024977785932886132,0.03973705227528676,Peru
2020-04-21,growth_rate,NA,estimate,0.01398302809222507,0.01965739611384625,0.03318090686038073,9.60935768268276e-5,0.00783264097335179,0.011353173613245816,0.017586133465929164,0.02254871436110517,0.03634372497229359,Peru
2020-04-22,growth_rate,NA,estimate,0.011694895503125746,0.016791886035946845,0.03114656308618535,-0.002159228578856221,0.005155156742735034,0.008990325941181432,0.015022865037646578,0.02024602113001306,0.03350001205420616,Peru
2020-04-23,growth_rate,NA,estimate,0.008952406615147623,0.013862298051645454,0.029005478585072568,-0.004583383996896862,0.00208874979988094,0.006477776717277984,0.011792873823083205,0.017541525328791163,0.032306777094163804,Peru
2020-04-24,growth_rate,NA,estimate,0.006167926823180014,0.01110766177865813,0.026884702268862724,-0.007318407740436863,-2.749283336638264e-4,0.0038935966840321964,0.008876466115796509,0.015221672741299042,0.03138587973724727,Peru
2020-04-25,growth_rate,NA,estimate,0.003904721167300007,0.00871629403682163,0.024851040399471863,-0.009328856442417478,-0.0019419337853208152,0.0016892810002387293,0.006474762834696788,0.01346963593093431,0.03029276734253087,Peru
2020-04-26,growth_rate,NA,estimate,0.0024816978191477546,0.006802018657747232,0.022919849923644407,-0.011635668547436185,-0.0033331534216651804,-2.2606621501885966e-5,0.00513059794462904,0.011599181568769268,0.028677318662362162,Peru
2020-04-27,growth_rate,NA,estimate,0.001699389590112954,0.005394969170811797,0.021086393437286466,-0.013486688811371607,-0.003911229253827919,-2.949255502254999e-4,0.0044866863066438615,0.010378607477192325,0.02598729877730727,Peru
2020-04-28,growth_rate,NA,estimate,0.001966663746848507,0.004447005720259256,0.019361830935052636,-0.014963355639255662,-0.00426578454149773,-8.740397725883728e-5,0.004167675116925018,0.009450777056128512,0.024002641544727057,Peru
2020-04-29,growth_rate,NA,estimate,0.0023304569466340297,0.0038491753699029093,0.01779270534421237,-0.015449000878028718,-0.004059790749444181,4.206889845146834e-4,0.003977680231223064,0.008270676415700784,0.022049329688950303,Peru
2020-04-30,growth_rate,NA,estimate,0.0023006758022150464,0.003456898709232247,0.016451386388761924,-0.015045339116638086,-0.004251401892052309,2.7482932757205746e-4,0.004116722702786466,0.00789935038988654,0.021222722229344047,Peru
2020-05-01,growth_rate,NA,estimate,0.002475745424018072,0.003117935317977771,0.015400511670762125,-0.01600968619584622,-0.004626841028370965,1.7240593858129964e-4,0.004404990988048672,0.007805086486505797,0.020951529659858758,Peru
2020-05-02,growth_rate,NA,estimate,0.002854313163086708,0.0026985504127058075,0.01465279114832114,-0.016932444141152605,-0.0048347492158244965,2.0453195430985015e-4,0.004867890723346768,0.007993134307760608,0.020530635834890898,Peru
2020-05-03,growth_rate,NA,estimate,0.0028741589077587726,0.002104314711098982,0.014157032136850635,-0.01957512614262944,-0.005372777668141593,3.064359983398029e-5,0.005351262363309316,0.008393068267880999,0.01924564889529883,Peru
