date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2020-10-26,R,NA,estimate,1.0673565954417608,1.0691665797143228,0.05556325588261847,0.9802284754199516,1.032533499575159,1.0536945138981584,1.0810556797543514,1.1044686890014033,1.1628334513373568,Colombia
2020-10-27,R,NA,estimate,1.0568002368814597,1.0583792082998573,0.055614678461040595,0.9714145146500448,1.0199172232290141,1.043279254633316,1.0713775137704342,1.09401800299597,1.152493836891784,Colombia
2020-10-28,R,NA,estimate,1.045315241085659,1.0454405573264152,0.05470383816180199,0.9590656737217688,1.0088606304773178,1.0301659729262571,1.0568077083419847,1.080588762883933,1.140096132225957,Colombia
2020-10-29,R,NA,estimate,1.0310784746055688,1.0313871847121259,0.05298904290647857,0.9475824824626097,0.9984272644599862,1.0176638670266331,1.0423196202778766,1.0638703082146928,1.1246839445372099,Colombia
2020-10-30,R,NA,estimate,1.0157652141486584,1.017114357048388,0.050891206394268106,0.9376347712380569,0.9860702147441949,1.0037627717966044,1.0278623681122243,1.047102655046664,1.1047457793508837,Colombia
2020-10-31,R,NA,estimate,1.002610598504147,1.0033196104668998,0.04898787783340469,0.926677799499476,0.9719926669308383,0.9902632675640449,1.0145038014484036,1.0356053522554993,1.0840942806788831,Colombia
2020-11-01,R,NA,estimate,0.990990884185704,0.9904850189093453,0.047858837129773124,0.9134570201230553,0.9570735100643109,0.9781818890562315,1.0030235164960635,1.0228190184772379,1.0672864931879922,Colombia
2020-11-02,R,NA,estimate,0.9794162799733245,0.9788941891869649,0.047866588529216485,0.9016547882611411,0.9458012832100189,0.9664565642682645,0.9918671957539751,1.0118745633929864,1.0539254909629645,Colombia
2020-11-03,R,NA,estimate,0.967334806914117,0.9686765298556926,0.04896435950084582,0.8905760193039781,0.9359220432310624,0.955431768382297,0.9797957417263801,1.000710819189986,1.049142866124028,Colombia
2020-11-04,R,NA,estimate,0.956646733706247,0.9598695373871864,0.05070097478217134,0.8790045685044308,0.9286031738075959,0.9461182338552501,0.9701495152510227,0.9922719663035802,1.0446479183601325,Colombia
2020-11-05,R,NA,estimate,0.9513920298039453,0.9524886277731752,0.05244066292626206,0.8702951300869463,0.9173520046242716,0.9385736069954838,0.9645837350174868,0.9859804970590247,1.0412926108598215,Colombia
2020-11-06,R,NA,estimate,0.9461413120145181,0.9465930098489542,0.05362577940477736,0.8633723474516557,0.9077426131779935,0.9314257549142754,0.9612413992792997,0.9812744156913867,1.0341320100733744,Colombia
2020-11-07,R,NA,estimate,0.941799665689365,0.9423360525347344,0.05394250392583219,0.8595000360079106,0.9013814779952105,0.9265166145559522,0.9579178151751575,0.9806692415068496,1.032057552613887,Colombia
2020-11-08,R,NA,estimate,0.940152951936522,0.9399906461144009,0.053382604885125244,0.8535638984672991,0.9002281929393959,0.9252551675572358,0.9543738242665887,0.9783339131407557,1.0238937974851514,Colombia
2020-11-09,R,NA,estimate,0.9405378074799966,0.9399442221772915,0.05225314985492604,0.8516848216479169,0.9046735795128202,0.9273114996665969,0.9526133957616015,0.9750095652202715,1.022187025200606,Colombia
2020-11-10,R,NA,estimate,0.9414921100700446,0.942663127556157,0.051153649597985816,0.855107621181444,0.9094226787298588,0.9297067514692962,0.9562932167146061,0.9781041533167583,1.0221691005747333,Colombia
2020-11-11,R,NA,estimate,0.9490956974434196,0.9486305719679097,0.05086008289292035,0.8575884600253647,0.9149786310061949,0.9367643078018297,0.9627273162155194,0.9851968284555294,1.0297085337735947,Colombia
2020-11-12,R,NA,estimate,0.9599182657520045,0.9582658788694501,0.05202605000936419,0.8653597407190745,0.926049829983198,0.9481347421416209,0.972713199920631,0.9927136562390079,1.0421683495374319,Colombia
2020-11-13,R,NA,estimate,0.9747691214308232,0.971835409549995,0.05478348554397576,0.8766042524087903,0.9387678024683288,0.9610289140243774,0.98750914143979,1.0065145776372761,1.0587265907018697,Colombia
2020-11-14,R,NA,estimate,0.9896306440134428,0.9893673248163153,0.05856828669992297,0.8925979593213235,0.9537713632912382,0.974977977583495,1.0053635607728901,1.026512932151542,1.081063316245628,Colombia
2020-11-15,R,NA,estimate,1.0080553255076476,1.0105828787380602,0.06233963613181193,0.9117150106861444,0.9696991935912271,0.9948610494032757,1.0234746829451111,1.051501033924005,1.1120001108253519,Colombia
2020-11-16,R,NA,estimate,1.0302032217540011,1.0348556203477879,0.0649875190490941,0.9343769657823654,0.9909948673345879,1.0166248758916132,1.0472240676967046,1.0783558498867196,1.1452136911402473,Colombia
2020-11-17,R,NA,estimate,1.0556014027086413,1.0612065108202366,0.0657170201073861,0.9571610945998573,1.0167375999539345,1.0405813739253267,1.073725893028472,1.1078231998691215,1.1746408474291834,Colombia
2020-11-18,R,NA,estimate,1.0838171883369005,1.088338382552753,0.06437983107334118,0.9841667487652334,1.0429240745698707,1.0663346919961703,1.1018221892278088,1.1349492405275794,1.2004137556007135,Colombia
2020-11-19,R,NA,estimate,1.1119442051245123,1.1147094473002337,0.06174182007518716,1.0163324599836585,1.0697232440689108,1.0949545591557461,1.1301688494111037,1.1593909994163254,1.216472509289554,Colombia
2020-11-20,R,NA,estimate,1.1365362099702874,1.1386446432047004,0.059499654155480475,1.0459995952045562,1.0949656167562627,1.120753241677126,1.1549440162547906,1.180291964088536,1.235067166685348,Colombia
2020-11-21,R,NA,estimate,1.1560434520814447,1.1584845112564035,0.059594583554339164,1.0681059447260195,1.1166358151204918,1.138676418256523,1.17009728881931,1.1970346087259676,1.259248198155117,Colombia
2020-11-22,R,NA,estimate,1.165972871753272,1.1727689139561686,0.06275767608158074,1.0794217337887386,1.1301309771933412,1.151933630108998,1.1817103790961554,1.2100657521428886,1.285082617269655,Colombia
2020-11-23,R,NA,estimate,1.1745744279248402,1.1804417573197266,0.06774572856248724,1.079694245770636,1.1324217679464437,1.1571767639240866,1.1913109438354803,1.2181660648430883,1.3028902114423695,Colombia
2020-11-24,R,NA,estimate,1.1768183367138174,1.1810439854395611,0.0723060774648278,1.0708295023531407,1.130487126032047,1.1576979095482822,1.1946072879578202,1.2201674975192316,1.3121700976411779,Colombia
2020-11-25,R,NA,estimate,1.1694987152408163,1.1748460857017886,0.07451170404691534,1.0603037875781105,1.123429419194448,1.1522555214914934,1.188868262934467,1.2181347710650101,1.3049887522302042,Colombia
2020-11-26,R,NA,estimate,1.1584578549815012,1.1628723286628788,0.07340387265252456,1.047320291483791,1.1116906416884305,1.1411474908945127,1.1775934222882043,1.208042479136559,1.2902720173515043,Colombia
2020-11-27,R,NA,estimate,1.1423916545309372,1.1467933455210593,0.06912911262413696,1.0372388347382275,1.100929624772431,1.1265086097502799,1.1620438489102614,1.1920090182248133,1.264677055202575,Colombia
2020-11-28,R,NA,estimate,1.1267250479388367,1.128703250501883,0.06288739958836088,1.026221652715599,1.085663563408393,1.1111345179046663,1.1431237105728256,1.1702466190953067,1.2349834982834778,Colombia
2020-11-29,R,NA,estimate,1.1100182166838792,1.1108337247793267,0.056754898859545974,1.0154246986427573,1.072401034988262,1.0960055275533014,1.124717594256804,1.148681912791105,1.2051054325389905,Colombia
2020-11-30,R,NA,estimate,1.095534758383653,1.0952730093085399,0.05311294190311475,1.0049195799771944,1.059446090880303,1.0825292025937667,1.108222941254023,1.1322739307323575,1.1841053290325645,Colombia
2020-12-01,R,NA,estimate,1.0847311279974523,1.0837470360731245,0.05331364775648807,0.9950084148334621,1.0476973107382235,1.0713961485582557,1.0983848473841364,1.1192940642256934,1.1701753626712468,Colombia
2020-12-02,R,NA,estimate,1.0776527799952262,1.0774909536659802,0.05656279973054277,0.9859553319802956,1.0388365155446486,1.0624699814399243,1.0947101834040156,1.1174197338758733,1.1716860135459877,Colombia
2020-12-03,R,NA,estimate,1.0778694126779476,1.077206995941738,0.060705039559731215,0.9804824812773636,1.0342835941001245,1.0613089685853254,1.0942149031172699,1.118428669399305,1.1796848229312813,Colombia
2020-12-04,R,NA,estimate,1.083685874295768,1.0830818651469323,0.06377193253716383,0.980980677409068,1.0393169785002487,1.0676718911042564,1.1006553449632501,1.1241266267787853,1.190958449082317,Colombia
2020-12-05,R,NA,estimate,1.0949996782455225,1.0948293639650077,0.06469273009114142,0.9869438710924425,1.0520684682469685,1.0822284953522097,1.1104005195474258,1.1374385399725122,1.2020017574136836,Colombia
2020-12-06,R,NA,estimate,1.1123197296897287,1.111731083769882,0.06340052597867447,1.0011939952248268,1.0705199174417843,1.0991668509798516,1.1264953244795257,1.153337988785164,1.2127882409807476,Colombia
2020-12-07,R,NA,estimate,1.1337059825235556,1.1326647974566482,0.060797563604477044,1.0319296020406437,1.0927313206158726,1.1182570984926623,1.1499960617168843,1.1726302602890244,1.2307625226448953,Colombia
2020-12-08,R,NA,estimate,1.155166196648985,1.156130135433972,0.05858663335061114,1.0627599986859673,1.1177583059026852,1.1412604312379033,1.1695351550287638,1.1921885696272858,1.2554558674799408,Colombia
2020-12-09,R,NA,estimate,1.1761960239391978,1.1802965525372404,0.058638146768209734,1.091901206810306,1.1408465438215218,1.163433001934616,1.1913024445979872,1.216666495541791,1.286269554958814,Colombia
2020-12-10,R,NA,estimate based on partial data,1.200118559378563,1.2031025277378797,0.06178630635216972,1.1093934239096004,1.1590209701096321,1.184926500277652,1.2160587626488502,1.240934203927172,1.3162081413363946,Colombia
2020-12-11,R,NA,estimate based on partial data,1.2214251892141648,1.2224234704300343,0.06711363634348287,1.1195798656315346,1.1730762630703324,1.2013436201475596,1.2376607725086148,1.2686932663577897,1.3379263617483343,Colombia
2020-12-12,R,NA,estimate based on partial data,1.2331561893292107,1.2363006434548738,0.07265147711231451,1.1228950951258214,1.180706962011326,1.2124830456532742,1.2541198611167608,1.2891378308536745,1.3589133603865178,Colombia
2020-12-13,R,NA,estimate based on partial data,1.2412320716232657,1.2431930505420887,0.076564775639285515,1.1258258157208392,1.1850948203037943,1.2179269090662603,1.2607799255091265,1.2989451559747738,1.3736348315641111,Colombia
2020-12-14,R,NA,estimate based on partial data,1.2392290132749655,1.2421923201683767,0.07791505472268008,1.1212103507099476,1.1838921505738067,1.216405271414192,1.261247709226058,1.2962010820941134,1.3740138612862447,Colombia
2020-12-15,R,NA,estimate based on partial data,1.227516054006692,1.2331402871736445,0.07707331620268996,1.1158430304090174,1.1785677969586799,1.2057326290804027,1.2505728654397557,1.28487310197391,1.3669154395932728,Colombia
2020-12-16,R,NA,estimate based on partial data,1.2096332780808638,1.2166145686538514,0.07591727882404906,1.1011091354258302,1.1625431268337243,1.1909967099523762,1.2296893166811256,1.2667346526863967,1.3499766397113206,Colombia
2020-12-17,R,NA,estimate based on partial data,1.1892447226983138,1.1937892827752514,0.07747915745372744,1.0745163403610778,1.1405183076200702,1.169559645579646,1.2080204117034599,1.2467278960120274,1.331446289733123,Colombia
2020-12-18,R,NA,estimate based on partial data,1.1635638866864708,1.1662164263027541,0.08445025671192649,1.0265984657755975,1.110381500536997,1.1438960958815487,1.185043151945354,1.2206603470014714,1.3109336686948865,Colombia
2020-12-19,R,NA,estimate based on partial data,1.1356649257364584,1.1355905360538063,0.09740819130601878,0.9720175236201977,1.0713021005154622,1.1112691823262106,1.1608370787781706,1.2015071480427268,1.2957992916841092,Colombia
2020-12-20,R,NA,estimate based on partial data,1.103691544155946,1.103550254363597,0.11498048271838385,0.9088741030910017,1.0247327755896265,1.0780327289662164,1.135592753971559,1.1843415222677705,1.2860128970297304,Colombia
2020-12-21,R,NA,estimate based on partial data,1.0750745637487424,1.0715445798569332,0.13538572012493055,0.8409364873525074,0.9750556677402078,1.0404674851889815,1.1087062350472685,1.1683600771498153,1.2864845469852093,Colombia
2020-12-22,R,NA,estimate based on partial data,1.0458170649110925,1.040764219248052,0.1573719571901244,0.7773961878849717,0.9277778494373168,1.0110133901806968,1.0853401134303808,1.1517144505156895,1.292952866282588,Colombia
2020-12-23,R,NA,estimate based on partial data,1.01975520861982,1.0121211649067925,0.18032601085931024,0.711380572417635,0.8782937121462981,0.9742161472166107,1.0622563369297384,1.1382603580930475,1.3128223184469097,Colombia
2020-12-24,R,NA,estimate based on partial data,0.9914901153685678,0.9862556587020992,0.2040515567384205,0.6548651462478463,0.834552584821707,0.9380829855827486,1.0382084178675162,1.122616496212285,1.3279480450338164,Colombia
2020-12-25,R,NA,estimate based on partial data,0.9635517049055307,0.9635553269682787,0.22850803380758347,0.5962721686756387,0.7956080312535779,0.9042175622660966,1.0144241227922608,1.110515286064102,1.3543701149215288,Colombia
2020-12-26,R,NA,estimate based on partial data,0.9327659456150097,0.9441800354977772,0.25362493769216277,0.5445967383512954,0.7618549974488952,0.8673311613569794,0.9955128533972595,1.1074876271044762,1.3877866491047772,Colombia
2020-12-27,R,NA,estimate based on partial data,0.9071759790190778,0.9280926113715494,0.2792236893251984,0.5012852652758361,0.7291055152024453,0.8326797238400638,0.9748235186174288,1.1027234104080208,1.4217055865608172,Colombia
2020-12-28,R,NA,estimate based on partial data,0.8773519596373092,0.9150975791959841,0.30503278975707504,0.46677092817400273,0.6987547872245675,0.8040754418930842,0.9501582796521484,1.1048125557120132,1.4721468174568217,Colombia
2020-12-29,R,NA,estimate based on partial data,0.8558694761515693,0.9048876765251646,0.3307611617538225,0.43382972257263747,0.6678276041196126,0.7779821368219766,0.9289619102966414,1.1016423929197692,1.5100345821410681,Colombia
2020-12-30,R,NA,estimate based on partial data,0.8314071625370291,0.8970930913213946,0.35618930864981935,0.4071309902697829,0.6428601813949384,0.7572721836821664,0.9097869004713455,1.1065061456762812,1.5654278546051084,Colombia
2020-12-31,R,NA,estimate based on partial data,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-01,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-02,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-03,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-04,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-05,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-06,R,NA,forecast,0.8098606172479581,0.891324133140082,0.38123475081378533,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
2021-01-07,R,NA,forecast,0.8098606172479581,0.891324133140082,0.3812347508137853,0.38117872073127673,0.6249859249540423,0.7348714004764707,0.896050671566365,1.1132444642875412,1.6094042317699384,Colombia
NA,day_of_week,1,NA,1.0006655517973735,1.0003216085143622,0.011515247006715091,0.9814260512926856,0.9927345913414407,0.9979140755049114,1.0029435298732126,1.0079116873717968,1.0198501437055612,Colombia
NA,day_of_week,2,NA,0.9992900629585808,0.9990726114196378,0.011019112839206008,0.9803795471632357,0.9921889650083219,0.9962322066837145,1.0022331082164482,1.0068499195747451,1.0164836046601808,Colombia
NA,day_of_week,3,NA,0.998100065163689,0.9984360083206302,0.010457491041754554,0.9812674757664561,0.9915645689220772,0.9958150614377936,1.0009798421028901,1.0053245481237876,1.0159702399959316,Colombia
NA,day_of_week,4,NA,0.9987670637693216,0.9986542322452554,0.010839200729282199,0.9806822470021175,0.9918030003208702,0.9959770642845849,1.0015364011380523,1.006328757972788,1.0155786777042743,Colombia
NA,day_of_week,5,NA,1.0003177643310095,1.0006098224924362,0.009164297054886795,0.9857077924691579,0.9943354593905267,0.9981366522119762,1.0026019488867401,1.0068931188453116,1.0159335862364764,Colombia
NA,day_of_week,6,NA,1.0009169564518505,1.000887077920731,0.009986585793567437,0.9847120227815058,0.9942146314529812,0.998116937387318,1.003298504417762,1.0069604527699951,1.0181142513695987,Colombia
NA,day_of_week,7,NA,1.0016361960171185,1.0020186390869474,0.011601355472486185,0.9828069976998742,0.9937869432261308,0.9988616156897023,1.0052277804974519,1.0101113654689278,1.0218877009015577,Colombia
2020-01-02,growth_rate,NA,estimate,0.10274410657649462,0.1035874412161779,0.029351628773642214,0.05448645896303072,0.08419040291578796,0.09633627522833495,0.11029277427927839,0.12385943438878574,0.15366905242406576,Colombia
2020-01-03,growth_rate,NA,estimate,0.11200926238347092,0.11178315955341539,0.026529927260743654,0.06865909626415258,0.09334357010906953,0.10531577733867473,0.11810454472503988,0.12916138019517676,0.15661582157888213,Colombia
2020-01-04,growth_rate,NA,estimate,0.1198204817584338,0.11985509263098182,0.02507020925494353,0.07888671758775784,0.10234621557298888,0.11318080316534498,0.12624032796230306,0.13650397289148075,0.16119764828146665,Colombia
2020-01-05,growth_rate,NA,estimate,0.12751096571386217,0.1275811797840573,0.02526371529150056,0.08589003660842798,0.11026354457422313,0.12126692974437062,0.13381039526601288,0.14475776122717227,0.16831111514313762,Colombia
2020-01-06,growth_rate,NA,estimate,0.13604838583055578,0.13583325816907454,0.026116920649054166,0.09276210009031377,0.11836315460705257,0.13002217856975182,0.14167579689468696,0.15368986165844753,0.178356582825429,Colombia
2020-01-07,growth_rate,NA,estimate,0.14523256981194277,0.1452520110031539,0.026545435372843325,0.10032609600111005,0.12757917691538473,0.1396587015993608,0.15138830336480355,0.1625462781874173,0.18968374667710677,Colombia
2020-01-08,growth_rate,NA,estimate,0.1555310450328798,0.15554378934327445,0.0262988424582717,0.11101190386574562,0.1383255723786656,0.15018457712571628,0.16174606013419618,0.17245857700261774,0.19932229034750365,Colombia
2020-01-09,growth_rate,NA,estimate,0.1659916243734738,0.16590822753812112,0.025682955472991348,0.12308275673877106,0.14860519201385175,0.15952990285278715,0.17230656739485126,0.18250266026353124,0.20908169476682026,Colombia
2020-01-10,growth_rate,NA,estimate,0.1755980376681604,0.17557267708448945,0.02501923009133531,0.1354528513127637,0.15798085637219622,0.16833931286689768,0.18219756976616625,0.19122054676259853,0.2206140193383038,Colombia
2020-01-11,growth_rate,NA,estimate,0.18347430843252754,0.18393985018425094,0.024511212286824523,0.1454851111273853,0.16675783924540677,0.17681163404191064,0.18886069476826184,0.19987866320834358,0.2270619022330781,Colombia
2020-01-12,growth_rate,NA,estimate,0.18945979795836732,0.19049215898322808,0.02432379018235072,0.1516739950241948,0.17387538166668315,0.1836355087363651,0.19555018445685207,0.20680674141392363,0.23248329051061814,Colombia
2020-01-13,growth_rate,NA,estimate,0.19409002041084367,0.19470214335226235,0.024590639817432928,0.1545204871379765,0.17768047975206264,0.18785590614183095,0.20072850190951202,0.21129252480006105,0.23714016032373747,Colombia
2020-01-14,growth_rate,NA,estimate,0.1967618594936571,0.19603064785739754,0.025334203910382082,0.15418450624822747,0.1780258874339914,0.18964074641771908,0.20343257366199152,0.2137419537073868,0.2377119183076598,Colombia
2020-01-15,growth_rate,NA,estimate,0.19565066377578333,0.19396855945983044,0.026414968882841176,0.14971746010404283,0.1745166647748445,0.18842261588032666,0.20204973654460492,0.21193711629597828,0.23683324322069013,Colombia
2020-01-16,growth_rate,NA,estimate,0.18980440335796533,0.18807249692364178,0.0275664668690452,0.1416790104834731,0.1679667819838343,0.18210624360541097,0.19671728327798627,0.20721666210864031,0.23200616326298576,Colombia
2020-01-17,growth_rate,NA,estimate,0.17971771685288718,0.17798674084947805,0.02847570951229239,0.13050638539361575,0.15719032114296838,0.17167780468103339,0.18680626654496385,0.197941617325318,0.2216706228791239,Colombia
2020-01-18,growth_rate,NA,estimate,0.1646686633581227,0.16346502260614554,0.028860096963790393,0.11661194311783439,0.14140952264559536,0.15651675691408756,0.17252027362708383,0.18403855041019268,0.20854364129762523,Colombia
2020-01-19,growth_rate,NA,estimate,0.14462695009098225,0.14439966317725306,0.02853011967633169,0.09985420155560526,0.12162407199786673,0.1369245331869406,0.15196459623140146,0.1643720161814466,0.19133016460276606,Colombia
2020-01-20,growth_rate,NA,estimate,0.11988481691116237,0.12085413684020524,0.027446022205967667,0.07913289743482525,0.10018144418235964,0.11301231174385666,0.12676034779728065,0.140409712161779,0.16785847065107795,Colombia
2020-01-21,growth_rate,NA,estimate,0.09185678654694307,0.09309106133382372,0.025775056283154043,0.054508142341483115,0.07384173552880102,0.08544811327583651,0.09857409200007954,0.11080561904715924,0.13832034174300714,Colombia
2020-01-22,growth_rate,NA,estimate,0.06032104265750915,0.06158876795878049,0.023943128266186792,0.024702903553456057,0.044689869080938194,0.05507163476320161,0.06626198990087352,0.07703551084214899,0.10411051990671762,Colombia
2020-01-23,growth_rate,NA,estimate,0.026711782829214048,0.02704130920074725,0.022628265399708133,-0.008963118744599098,0.01180776311476861,0.02102085751707561,0.03285281745370838,0.04203032266603546,0.06485969805883252,Colombia
2020-01-24,growth_rate,NA,estimate,-0.008724405477772867,-0.009661769219089103,0.02255325668255481,-0.046984995088622285,-0.024130457270787553,-0.014789706743870212,-0.0025640084201765676,0.005228163446481582,0.026155038509153898,Colombia
2020-01-25,growth_rate,NA,estimate,-0.04608074393464001,-0.04747719945044798,0.02403386596595432,-0.08964442734700355,-0.06363216835930785,-0.05182409327328088,-0.04147343581831979,-0.032096455334540974,-0.008844746165857181,Colombia
2020-01-26,growth_rate,NA,estimate,-0.0847187987306337,-0.08526919886961945,0.026734490522216357,-0.13046951362214784,-0.1020635393418633,-0.09114714712248943,-0.07852955682253235,-0.06772431196949769,-0.0413765878120413,Colombia
2020-01-27,growth_rate,NA,estimate,-0.12153862968659213,-0.12188443891885303,0.0299674814053483,-0.1706190490836923,-0.1411739566283683,-0.12902533244543707,-0.11418851319961743,-0.10162398874495882,-0.07446005535411877,Colombia
2020-01-28,growth_rate,NA,estimate,-0.156270998420029,-0.15623246741811128,0.03308795123375421,-0.2115495592977726,-0.1779632988829195,-0.16416283145743077,-0.147484520883509,-0.13301619879702753,-0.10454079968529874,Colombia
2020-01-29,growth_rate,NA,estimate,-0.18669392862871548,-0.1873621067150677,0.035651942632304486,-0.24845399096310325,-0.2100618227003106,-0.1950045016044757,-0.17727039962986008,-0.16198611575748612,-0.13185459034805477,Colombia
2020-01-30,growth_rate,NA,estimate,-0.21286124628539582,-0.21452473156845758,0.037422175718647144,-0.2798161020599605,-0.23930989232259547,-0.2220044028404046,-0.2033176897990554,-0.1875817386672678,-0.15713342103897707,Colombia
2020-01-31,growth_rate,NA,estimate,-0.2340979289400722,-0.2372170533130042,0.03833146249796356,-0.3039907804487541,-0.2639259799619217,-0.24419475787885947,-0.22462974484278977,-0.20939131150999357,-0.17963294554655823,Colombia
2020-02-01,growth_rate,NA,estimate,-0.2519039908630558,-0.25519875508941076,0.038441562664794766,-0.3227102288839737,-0.28256066535916724,-0.2620780943827324,-0.24173977872016278,-0.22689914484113627,-0.19754009394471764,Colombia
2020-02-02,growth_rate,NA,estimate,-0.26490649062838056,-0.26848362599278447,0.03790547426590877,-0.3353915179605991,-0.2959996298681712,-0.2754674707302739,-0.2543785535225398,-0.23996683275965114,-0.2122034607986876,Colombia
2020-02-03,growth_rate,NA,estimate,-0.2733015473242886,-0.2773062843501358,0.03693366759649094,-0.34089233894123544,-0.3039083855715124,-0.28384042947795596,-0.2635878341569516,-0.2492481246064151,-0.22329858724761287,Colombia
2020-02-04,growth_rate,NA,estimate,-0.2779245317739615,-0.2820697052434415,0.03576168892485201,-0.3438718200175771,-0.3078375349152115,-0.2886072705991426,-0.268071778539166,-0.2555109409799162,-0.22998646001714051,Colombia
2020-02-05,growth_rate,NA,estimate,-0.2793015279754282,-0.28328114386683817,0.03461532852791174,-0.34452058139243813,-0.30804894161137775,-0.2893536699783561,-0.2699517390879938,-0.2580553929736234,-0.23297908491808486,Colombia
2020-02-06,growth_rate,NA,estimate,-0.2779606952750435,-0.2814853200007486,0.033672842542407946,-0.3402925945041143,-0.3049747026209421,-0.2873243167913289,-0.2693745623720849,-0.2576330409799589,-0.2312520814111982,Colombia
2020-02-07,growth_rate,NA,estimate,-0.2743817583002159,-0.27720367674444174,0.033032368067864276,-0.33484037403243544,-0.2996021281979784,-0.2835915128377034,-0.26661227451984526,-0.25407570180949746,-0.22511368922848174,Colombia
2020-02-08,growth_rate,NA,estimate,-0.2683164116859311,-0.2708871074147011,0.03269995902836517,-0.32737836668203285,-0.29169427995207603,-0.27622178524143226,-0.2612741124805929,-0.2487688638069771,-0.22002202870053938,Colombia
2020-02-09,growth_rate,NA,estimate,-0.2608162130717996,-0.26288694342675734,0.03260843001862296,-0.3181837664791222,-0.2844223510289057,-0.2691851994383242,-0.2530416070185254,-0.24137235815136932,-0.2108047510595546,Colombia
2020-02-10,growth_rate,NA,estimate,-0.25199305809577643,-0.2534456562311446,0.03265953415113059,-0.30796665232507153,-0.27533079604025257,-0.2601048269175704,-0.24416759552704592,-0.23231130375482073,-0.19968550303407037,Colombia
2020-02-11,growth_rate,NA,estimate,-0.24087831573808352,-0.2427053332817012,0.03276830981116378,-0.29590530258067665,-0.26524111732100686,-0.25074536340327613,-0.23336734008544296,-0.22193796879388522,-0.18788256859273952,Colombia
2020-02-12,growth_rate,NA,estimate,-0.22950185187019473,-0.2307293434882935,0.03289061825263661,-0.2828803477598104,-0.2538129472520515,-0.24008854823093917,-0.2212005709254978,-0.20938015912136976,-0.17637112369376035,Colombia
2020-02-13,growth_rate,NA,estimate,-0.2174254985677192,-0.21753135987257208,0.03302705993078821,-0.2687263485800252,-0.24144417819019043,-0.22676885618250797,-0.2085218183220926,-0.19647168635588172,-0.16202317047823628,Colombia
2020-02-14,growth_rate,NA,estimate,-0.2025278383548046,-0.20310622099996417,0.03320774065061205,-0.2535408915197654,-0.22680439193721874,-0.21279731720230166,-0.1947152914152322,-0.18137445823189205,-0.14845824015074335,Colombia
2020-02-15,growth_rate,NA,estimate,-0.18777442168096514,-0.1874585110847152,0.033468656566480154,-0.23829220232186893,-0.21135797092139758,-0.1981538628755167,-0.17938952784016973,-0.16427917841570994,-0.1312416870315122,Colombia
2020-02-16,growth_rate,NA,estimate,-0.17214081944651594,-0.1706263325505641,0.03383176254959281,-0.22292337987435243,-0.19453562347138437,-0.18169440530483588,-0.162731650100851,-0.14649222640365223,-0.11303546647218742,Colombia
2020-02-17,growth_rate,NA,estimate,-0.15466916344335857,-0.1526987894235299,0.03429700844326827,-0.206131049266219,-0.17738089166592086,-0.16404073568698557,-0.14420677033050877,-0.12795347638018895,-0.09445653836721521,Colombia
2020-02-18,growth_rate,NA,estimate,-0.13528681129230602,-0.13382606446371342,0.03484711272240522,-0.18831736576432506,-0.15915552532414945,-0.14521254339744177,-0.12514323783435893,-0.11017552006692644,-0.07486697924550316,Colombia
2020-02-19,growth_rate,NA,estimate,-0.1147999278471169,-0.11422111622270022,0.035458984493194325,-0.1702343104372101,-0.14023445522031414,-0.12537403501606556,-0.10524364750778946,-0.0910730947092181,-0.05268492141769373,Colombia
2020-02-20,growth_rate,NA,estimate,-0.0952670539524475,-0.0941525156406049,0.03611378997484612,-0.15100750495688753,-0.11929865877102219,-0.10446843562457517,-0.08631311087557579,-0.07085312287828133,-0.03135625219252383,Colombia
2020-02-21,growth_rate,NA,estimate,-0.07470573413299464,-0.07392899031057047,0.03680077409165091,-0.1315885959875075,-0.0982195373435365,-0.08367524251236569,-0.06720395489500489,-0.05130552306199601,-0.01045784905889762,Colombia
